1.283244758740829661e-01,9.694228465407136452e-01
3.190328235892282427e-01,3.192338703502130559e-01
8.738624760135478287e-01,1.029739433191294296e-01
3.169329413541822071e-01,4.645171879796045067e-01
3.084978712533072431e-01,5.777898940360302049e-01
9.089492606792984875e-01,4.103076415079199429e-02
4.252945800379728802e-01,9.845817610546349075e-01
3.545377504038953465e-01,6.259488568430417177e-02
3.772126600507662575e-01,1.523588936787962367e-01
3.064691700846167710e-01,9.270552338189242958e-01
3.061661996701562152e-02,8.847221932965952662e-02
1.959224125218735901e-01,2.612567595075548366e-01
6.534953273404237040e-02,8.159214358977729953e-01
7.848046221220562613e-01,8.594976105906748653e-02
6.524035702657297042e-01,3.207919495289134337e-01
7.151464580354413014e-01,3.271691248092094967e-02
2.561562221618353674e-01,4.314115649116372908e-01
9.252284070915629544e-01,8.816651047914892958e-01
9.095535195208048762e-01,9.322583874896118727e-01
7.009087120113647318e-01,7.296380763256364865e-01
4.365318408948263840e-01,6.175406630374963290e-01
6.753450443168806938e-01,3.188368092631901352e-01
5.736657704492184040e-01,8.139935074186912534e-01
8.212338118192763492e-01,2.118206766273439401e-02
2.180161593666410380e-01,6.837417457707947177e-01
6.058004844275843848e-01,2.498531996131253818e-01
4.177324123765734920e-01,4.973445711504073663e-01
2.200280571169197508e-01,1.079190845529825749e-01
3.977455225807524086e-01,2.087561928516868115e-01
5.225007138845383370e-01,8.993856914079016995e-01
4.406759924224066816e-01,6.818946808793091563e-01
9.595630956718808058e-01,9.244609652044034620e-01
2.170799502682060639e-03,7.422647604855556747e-01
1.749728728120162058e-01,9.830551129609472749e-01
6.882772615903149926e-01,3.889277742481511702e-01
5.749924282009263310e-01,1.589129650876141761e-02
4.144978055240348264e-02,8.365796040810052903e-01
5.462934608309562012e-01,4.024375773866816219e-01
1.533703721687245392e-01,8.527667941120396777e-02
5.851929379097724482e-01,5.429834198646434906e-01
3.253866778662855425e-02,3.025418575125420062e-02
8.322102530245389929e-01,4.330809352052100714e-01
4.360854243646861139e-01,5.298011222253846686e-01
8.286788364984756239e-01,5.237282275748617044e-01
3.806609282695614382e-01,9.758359316988471921e-01
1.358100163517121373e-01,6.778579440297751724e-01
1.765017991479263249e-01,5.772376207236378232e-01
8.151117029578452966e-02,3.533242754557738841e-01
2.809500223625053805e-01,5.145084360017098124e-01
7.788238294003115847e-01,4.245172841395699059e-01
8.092149069717875509e-01,5.457504809472338847e-01
3.206670361913498413e-01,4.257231580896579382e-01
8.310764669919837866e-01,8.496387754007455051e-01
8.300235198533674197e-01,6.191280885050020055e-01
8.982884743979133724e-01,4.466839267437787697e-01
4.167259965652042042e-01,1.411005929635836785e-02
2.774988136183842435e-01,5.286095114891785629e-01
9.159824788668130546e-01,8.502085766907340192e-01
8.915951205405580060e-01,4.620281693858752092e-01
2.259807343288536274e-01,9.108426159052611659e-01
2.729727866068611952e-01,1.792762123439490818e-01
3.515206647670796047e-01,9.974697066067000906e-01
8.004328171201811060e-01,8.357201575640397229e-01
2.627284806496565928e-01,4.078158436403745979e-01
4.509463757696288710e-01,3.974369629712439789e-01
4.219724405338410311e-01,3.595004850219619130e-01
6.634915297530183942e-01,5.765688550090899422e-01
2.653477929911179532e-04,3.775728110255930359e-01
4.591674213155900186e-01,5.199520468481081403e-01
9.029131536343496522e-01,1.101829403334092239e-01
2.850358652197268472e-01,4.367286372309426290e-01
6.726813560703683026e-02,2.784043955504202916e-01
8.924745186258261631e-01,9.613338057200945252e-01
6.111701357215375552e-01,3.899677345206537527e-01
7.889151064428031601e-01,4.633412216060769917e-01
2.562006636515425373e-01,1.112733483099901666e-01
9.292242117688911396e-01,5.660479590012451601e-01
7.179976563615150242e-01,3.887147965578300335e-01
8.768295067782351515e-02,3.647612576418365893e-01
7.424263471274177018e-02,2.957760971793505500e-01
3.405260736394987164e-01,5.529900044306198525e-01
2.375880063373767004e-01,3.906989660529514574e-01
5.838701141400520767e-01,5.474101347576592058e-01
1.385657564654352025e-01,7.236389186232321524e-01
2.403010809764277445e-01,6.633859703843516531e-01
9.468311644981779462e-01,2.514380922757876724e-01
5.654558874512061357e-04,2.778219728010377643e-01
8.622953118499063763e-01,3.496465131407522353e-01
2.905302918510475618e-01,5.280630171642270582e-02
4.307667637055430654e-01,7.206401842784818657e-01
1.468070819110919856e-02,5.640273264144288756e-01
9.421301500004729546e-01,1.505945176106490424e-01
8.730653068991048316e-02,4.176498098527125502e-01
7.903048173887528005e-02,9.097306263630002832e-01
1.797165015874894189e-01,7.525559916419517770e-03
7.086740314328292267e-02,8.646713269251681266e-01
8.474756091088373466e-01,9.409565597854943064e-01
5.295215079890730481e-01,4.801218956866493137e-01
8.423252703728825730e-02,4.860523484423166785e-03
4.004099450497456969e-01,1.059565424819663981e-01
7.301889873363730521e-01,1.501336723304759480e-01
8.295163384413885010e-01,9.211146371317603387e-01
2.440205795225451335e-01,2.629709333503477686e-01
5.603222769120993485e-01,4.261938572169191031e-01
2.818554991104418872e-01,8.178574859530393093e-01
4.272363369819961454e-01,3.391087876791704647e-01
5.830726616174231741e-02,9.458984233465786984e-01
6.420247634871167897e-01,7.655529107153788981e-01
7.110928437768601063e-01,9.761676983622408210e-01
6.591469675515693183e-01,1.779430697771897663e-01
5.900450951085880469e-01,9.756941403924113132e-01
6.917902861316660434e-01,2.762682702277939883e-01
8.552162253755940524e-01,3.150114920937262253e-02
2.266929027024984500e-01,8.120719737422829043e-01
7.983770126910474385e-01,5.542821851623564583e-02
5.955604786960491115e-01,2.186548896959766286e-01
1.677351860577757925e-01,7.795815236883134602e-01
8.180385638984856156e-01,8.127427480159080467e-03
4.113873473648983481e-01,7.321949164300188828e-01
7.704201713591886103e-01,9.486711565845119820e-02
8.804970221632542060e-01,5.359917416857193362e-02
2.548832828293942088e-01,4.524547531498334663e-01
8.797608646892113304e-01,1.305395263389622362e-01
5.599045006030656246e-01,3.912350677670686228e-01
3.684058826261339403e-01,5.596247148078954403e-01
7.028433570818243270e-01,9.065431436998345749e-01
1.226218573258136685e-01,2.263874224461257245e-01
4.954569677035537412e-01,4.072872547631121165e-01
4.372734471861284417e-02,6.753843742566676411e-01
8.110233100432816533e-01,5.532695497727821987e-01
5.460186774225480599e-01,2.353481236063027782e-01
4.183341797312885024e-01,6.498168591151325391e-01
8.087837143246714433e-01,4.928092178498162945e-01
3.118952902708864716e-01,4.153064887290098262e-01
3.954961763056280555e-01,7.116673069143926167e-01
2.770083525747041656e-02,4.029575295092059917e-01
2.411941689051347593e-01,3.550469120428529357e-01
6.685857890672440851e-01,9.712429164843937590e-01
6.446236565183924849e-01,8.267248577455880154e-01
5.816723669534867858e-01,2.983845501690632340e-01
1.037243721624309251e-01,8.477247548582709236e-01
2.998373079693459342e-01,7.088070161888602172e-01
3.835967071822390384e-01,3.955681831794679026e-01
5.461434158410006789e-01,3.165062531228429732e-01
3.434244289509755244e-01,8.463503741961551086e-01
3.723513287718787645e-01,1.146283344712530593e-02
9.186922266589580000e-01,6.086667460211235836e-01
9.817322661435176068e-01,4.422434689917465467e-01
6.780311433063104243e-01,9.808259468225335453e-01
9.108143070572524702e-02,7.589291813403657994e-01
6.193569096444211386e-01,2.676225106309880197e-01
9.031123322373888485e-01,7.804332172264815126e-01
6.247844388830763318e-01,6.986898665438723288e-02
8.970114024415942744e-01,5.533768518561209548e-01
6.106976875185783360e-01,2.265800389576988760e-01
5.305211664870391752e-01,5.909946721774761609e-03
9.949676409067689242e-01,9.850237910870147662e-01
9.773735993850823922e-01,2.197393426406311079e-01
9.354560594508538607e-01,3.809426886981203131e-01
7.066885070471720098e-01,4.492618160235535840e-01
1.082168456992503303e-01,4.144558784608267099e-01
1.183367072063785247e-01,4.812692578271887678e-01
9.446995453934869946e-01,7.458579659360764502e-01
4.249687043815411625e-01,9.581582944146843639e-01
4.198686799863164398e-01,7.053935733475583669e-01
3.796458653015684637e-01,9.941724320559556238e-01
3.637786889645714394e-01,9.478834651634022723e-01
2.101458755336373663e-01,4.953491421176526854e-01
5.476614222115369079e-01,4.777827948836875227e-01
8.439947791945732192e-01,5.146723027022341856e-01
9.183897990444892523e-01,2.371356096545839676e-01
6.223187219996368924e-01,9.996502437967903498e-01
5.909548700342895922e-01,8.151738200221879671e-01
8.663636870368823795e-01,5.604810001070062997e-01
4.657073467963687152e-01,3.854203085437499926e-02
7.252369945851241395e-01,8.278218118059679220e-01
2.782336330116907397e-01,1.387260736586724275e-01
6.312506017426792182e-01,9.632417326983256922e-01
3.844673192122959327e-01,7.432654007414092323e-01
4.266259477876160888e-01,6.139514903626313025e-01
3.355527187751315976e-01,6.797424636663913777e-02
2.222201231370058983e-01,9.688281852114429826e-01
9.718559097204920727e-01,1.418112301295388900e-01
7.895138960163829989e-01,1.325346023434419984e-01
8.020005509451907377e-01,5.978596156225356173e-02
1.181751427289630257e-01,1.610985260207248582e-01
2.752896882790945576e-01,6.436289867937857734e-01
5.538991189869703069e-01,6.294680917834653000e-01
8.158540937775274893e-01,8.253036417263811542e-01
6.912337219163934288e-01,4.044563571936943824e-01
6.851024464011178372e-01,8.156708763320176248e-01
1.222267600788512903e-01,3.510536661192388275e-01
8.955101929441283692e-01,5.110207330675494708e-01
6.860653928636638588e-01,9.158631457655408425e-01
5.273744520017547011e-01,6.209869427875830405e-01
2.559495965946904650e-01,2.475160191751993588e-01
3.449541374474593969e-01,1.067538189488609519e-02
9.052883031435708938e-01,5.689381305263191413e-01
7.910599550134180813e-01,8.441544268716146826e-01
8.539754894456928758e-02,3.685441940917206227e-01
4.580777149804779458e-01,9.095951634461346691e-01
2.462423874500269394e-01,1.034274572588379931e-01
1.624143981117692481e-01,8.157188550076865940e-01
8.795359923440133620e-01,5.697588573435432568e-01
5.876103526539508959e-01,5.425343699506477435e-01
7.870391297633206884e-01,7.363849285450977389e-01
8.067628044445109836e-01,4.660457011514960168e-01
7.688635175176726511e-03,6.763631199423818519e-01
4.171440007017830354e-01,2.670289032894852532e-01
8.578339459270007961e-01,5.192483066684036030e-01
2.605293817160422506e-02,3.057863341370578580e-01
6.030738473157273294e-01,4.798491646432764823e-02
2.207113604769408988e-01,3.257055202216559420e-01
1.494485996742712097e-01,4.919514483060055676e-01
6.180882557661911969e-01,6.161591279087674788e-01
6.773350310730121837e-01,6.911220749414714870e-01
2.645018070392443632e-01,4.318715356623393786e-01
5.580990398849916545e-01,3.855400509502414641e-01
7.084907729590478320e-01,9.640753283081084923e-01
7.130137531660359906e-01,2.704953320824129426e-01
5.293285982665630884e-01,9.667442085564208476e-01
3.407011861871375169e-01,1.757810579185031530e-01
1.054787563771003300e-01,8.173152367230209769e-01
5.050407231641520500e-01,5.794258830064017429e-01
3.065650730619388087e-01,5.302161820361461775e-01
5.063083227357286775e-01,2.617565322433523800e-01
8.896646130973068223e-01,2.122510579818552845e-01
1.248949387407309458e-01,3.521518759080751737e-01
5.466719708971291558e-01,1.254095139176490681e-01
6.249827489212457232e-01,1.710768209812252583e-01
9.162426916521431153e-01,7.297590279149615000e-01
5.541268109116236351e-01,9.072725011217908087e-01
2.740840112564839059e-01,2.258201707294380245e-01
3.806122064786803677e-02,3.124236235299892028e-01
9.752544444977276350e-02,6.590412120739774782e-01
3.399084594859054231e-01,1.145115346748303148e-01
9.556023329340237460e-01,5.143106032884915413e-01
9.287555502189941414e-01,9.846209381872185473e-02
9.377901159614365767e-01,3.575595811806693280e-01
3.676001140867005915e-03,1.661894211132068644e-01
9.133818641479265477e-01,5.509685382106482843e-01
5.074734515532720591e-01,4.219643365200069218e-01
3.751693140245264124e-01,8.513973464594254414e-01
2.748444639845077364e-01,2.734363493443366377e-01
2.060374110721310270e-01,3.187115574759717407e-01
8.708177225488772377e-01,3.652830452781202775e-01
7.421385581037589496e-01,9.742670279157896740e-01
7.035345122680817243e-01,3.480410075032618344e-01
3.310743567199629922e-01,8.378771856059690215e-01
8.457349838677746812e-02,9.796432229517503254e-01
1.291449626721672961e-01,9.922420883437349515e-01
1.173449756758289525e-01,9.642402112205471498e-01
3.583645637900977898e-01,3.470196865398050834e-01
1.571829391956926225e-02,9.507916279711080623e-03
8.973378620380574322e-01,8.714691200585192310e-02
7.365937889937458349e-01,7.218235222456040878e-01
8.917403833339933028e-01,1.338623169365823762e-01
7.266111753460624545e-01,1.500869181338863600e-01
8.369936948463789772e-01,4.331835288646060933e-01
1.893745427670178172e-01,9.465245702635971536e-01
8.390508805895037225e-01,4.760903097275137053e-01
8.958466170729160183e-01,9.039247525001019579e-01
4.175775178226072137e-01,2.433202405350100572e-01
7.546808798930498829e-02,1.654346233251215714e-01
1.390940042819979738e-01,7.006400265013050799e-01
6.124890535773969136e-01,7.599311306718183889e-01
2.768655949728056065e-01,9.293119189416438886e-01
1.602709159619591928e-01,3.594450295445615895e-01
6.659652608292170317e-01,1.372475435241268804e-01
9.888902613321424173e-01,5.852212813133453873e-01
8.390723310317146216e-03,1.395641840050552140e-01
2.289311384835374386e-01,7.367424671643401091e-01
3.635053010976947996e-01,5.030233891941935376e-01
4.991103132658473301e-02,8.141026912191687281e-02
7.847543725919297053e-01,5.869018862999509922e-01
6.353974301227623966e-01,1.053715979287101756e-01
9.122519588979305372e-01,8.081693754201014768e-01
1.812606463647777055e-01,8.641016790841689055e-01
6.463446234459274686e-01,5.308814739899306856e-01
1.931821173192409258e-01,1.443678519149190487e-01
9.929678760710440866e-01,7.316935045734750398e-01
9.424435693646693313e-01,8.483940674162299134e-01
9.637226637919137362e-01,5.740961576007183598e-02
3.347355344441532710e-02,3.680463770740876606e-01
9.735653946177877938e-01,1.315203738794111510e-01
8.404236024529854188e-01,1.250959983697281508e-01
4.631406115770796972e-01,7.933754417587145502e-01
8.498894775224734577e-01,5.610942749963109266e-01
9.865133970886220682e-01,7.343006094888848700e-01
6.768398244899246352e-01,1.563263373482875473e-01
5.435723452955086854e-01,6.701932649261371777e-01
5.586431124356436850e-01,4.796518875807197491e-01
2.372566122204396721e-01,3.459938091081036227e-01
7.340639419380936559e-01,4.704608817676272925e-01
9.889481868537594034e-01,4.591159601489280817e-01
5.786913449258099806e-01,9.669590720645993009e-01
9.360172901951117896e-02,9.151208857979347133e-01
8.391839954987039274e-01,5.370939778678580634e-01
9.099616824103589074e-01,6.674508807144987621e-01
5.441384815983697498e-01,4.772067572728316831e-01
