5.225561081517275663e-02,6.426040606209280082e-01
5.336678665026337032e-02,2.858075542960756832e-01
5.369246194247381115e-02,1.470861080296490542e-01
5.616501018645061322e-02,3.673173968330364358e-01
2.753780960295356128e-01,8.082406524455414409e-01
7.341871504784155400e-01,8.038254922170730010e-01
4.872520138358759634e-01,8.024569365942164634e-01
5.655803405624915819e-02,3.311692195446655496e-01
1.613038499494265920e-01,8.089966699291523122e-01
5.823795064549401601e-02,5.825653875399067205e-01
2.042626952063512080e-01,8.084729227063539581e-01
6.304909636268327677e-01,8.078245867050665163e-01
8.172919168819661184e-01,8.088702234110641820e-01
5.101553570952393341e-02,6.745009861325202971e-01
5.323509704434338519e-02,6.399541095551123382e-01
6.262372688424124867e-01,8.074849290075502006e-01
7.363744205050020142e-01,8.027770731801369131e-01
5.175428548990328864e-02,6.701131657704758604e-01
7.044233437199889369e-01,8.095337846340510124e-01
4.791631724366516298e-01,8.051171281588913597e-01
5.600781889494291232e-02,5.100896345970936663e-01
5.623572937449920761e-02,8.679490667429849982e-01
2.542169592113074916e-01,8.034209489123460557e-01
5.572981432814944763e-02,4.967512819203845353e-01
5.964117474226857812e-02,8.809345437859070760e-01
6.895923661908536229e-01,8.080154361640476957e-01
1.905961709814048555e-01,8.068535627207954475e-01
4.165383857583986327e-01,8.037619184053897969e-01
9.851668660210188833e-02,8.048177958785935893e-01
4.844340693221781402e-01,8.031809911754259623e-01
5.259651849485202924e-02,6.862839065835758534e-01
6.675014407982006182e-01,8.062427976574687571e-01
6.767746290667085718e-02,8.099089129967659284e-01
2.998667847920875040e-01,8.045458487746145471e-01
7.647129655463782427e-01,8.050803886966321210e-01
7.807179758197909658e-01,8.070526925915603167e-01
5.169036417414998169e-02,2.037004483426561041e-01
5.506322976382618112e-02,6.321392471944883296e-01
5.393219945190476372e-02,7.860928965517928191e-01
6.377784551823161008e-02,8.006148890437043697e-01
5.911460413430873195e-02,7.892934797357981092e-01
5.793405056596573344e-02,7.845837457251189084e-01
5.301210849551888510e-02,7.739567165925967940e-01
5.852507918214768651e-02,7.702468002175919537e-01
5.520978355314877517e-02,4.827426232710729237e-01
2.554218060906303656e-01,8.042978998343323083e-01
5.431448101983062104e-02,8.030366211044271951e-01
7.597186263313184806e-01,8.010478475216802341e-01
5.415631876560274283e-02,3.578161588574821361e-01
6.265180999243921134e-01,8.044863919782713202e-01
5.499197328659555933e-02,3.911064772080901086e-01
5.810693919566761040e-02,7.546885350508986123e-01
5.185462200907885177e-02,8.054746530870642296e-01
6.292287585278217854e-01,8.046321694206154396e-01
5.907722915903512034e-02,7.474547833006596198e-01
7.913143969979863357e-01,8.063478009512367040e-01
5.356007010713934036e-02,6.920746915550523015e-01
4.781295296449517701e-02,8.065931467356973750e-01
5.764891970222336265e-02,7.439493038282128934e-01
5.429778910813894827e-02,5.037989027842719736e-01
5.712605741160300260e-02,7.424301935061310420e-01
3.251671507793656435e-01,8.061066274888545324e-01
5.517981414926204087e-02,5.788357707233197091e-01
5.009359357304351418e-02,1.841825075098244002e-01
5.485432459922975207e-02,7.459283301658475862e-01
4.476276056282115640e-02,8.096236109654412205e-01
5.946226585271945780e-02,1.979181027583629127e-01
5.884708351669183657e-02,6.892753407182731218e-01
4.859323017474145301e-01,8.036563547441510913e-01
5.551053326281848305e-02,6.760715156210710397e-01
5.842277416072231416e-02,6.712110971307118090e-01
5.545614310779289208e-02,5.332174576993401471e-01
5.563827558575685367e-02,8.460293950830954923e-01
5.456239132578648288e-02,5.068922366624959430e-01
5.999618663287851345e-02,2.030723956773238525e-01
5.591552156346724090e-02,5.654540912578003287e-01
2.410180088121788022e-01,8.049831758268743975e-01
5.156727720427879691e-02,7.211261248780782562e-01
1.689571130841808211e-01,8.033651637969870807e-01
5.801810822035073645e-02,2.246258412325811971e-01
5.725595137254620159e-02,6.912394495728045873e-01
5.585495346206121453e-02,8.368591114257887265e-01
5.404871016159115693e-02,7.149328416484382887e-01
5.439602362972968674e-02,1.284852990924481297e-01
5.876693823039010056e-02,1.850902892544263045e-01
3.146934355542819750e-01,8.099325116824768189e-01
5.781597320265732809e-02,1.997801790991798054e-01
2.240328648579531512e-01,8.089022888796926214e-01
2.917364620986913626e-01,8.085371159878438352e-01
5.696418935840623365e-02,2.530836653966675454e-01
5.899395995484468802e-02,2.847634454834305218e-01
5.925266761004827770e-02,5.394237038330296219e-01
2.689693246284004524e-01,8.075153518683148013e-01
5.754825123931977399e-02,1.124963971682771402e-01
5.083560468234594315e-02,6.611455804077954745e-01
5.910209854335894686e-02,4.540453417496362887e-01
5.948585271173676553e-02,5.776117181227150565e-01
5.814675317989149300e-02,4.557007241008171339e-01
5.663143625518141794e-02,2.839725345960615877e-01
5.160563983181490344e-02,6.957137345611461576e-01
5.765723445357336802e-02,1.727740568031062851e-01
5.902503185563458959e-02,1.052057258058633898e-01
7.987255730985686197e-01,8.064318246213532104e-01
5.678478129860470985e-02,4.935101495175287512e-01
5.978560790907093414e-02,6.190878843065504844e-01
3.343859152771846421e-01,8.006324989247708412e-01
1.492192756590245140e-01,8.004357678554993027e-01
5.573131250645340512e-02,2.873883474794146076e-01
7.601559427613567843e-01,8.097233996444167525e-01
2.664548140536907583e-01,8.058328419097136042e-01
5.254689307847170560e-02,6.759033710246309390e-01
5.283900600177673240e-02,6.901610544737152297e-01
5.641460323908408653e-02,4.482917987063147480e-01
5.603972549297255717e-02,4.981854777115565236e-01
5.715560277445733833e-02,4.316391893619452302e-01
5.329395234667488185e-02,6.696523826135720725e-01
5.190492106466466221e-02,5.932052942809739049e-01
3.600266679360952238e-01,8.027102918938087139e-01
3.927540242588691832e-01,8.035529980808576722e-01
1.735865200837121980e-01,8.086961315386607119e-01
5.855461693791751132e-02,3.260832430525089642e-01
1.053189802142796422e-01,8.073705036995849627e-01
3.410324965800684005e-01,8.022775367718094630e-01
4.287734777978174372e-01,8.037909201433979245e-01
5.216336073672274420e-02,5.872755369478910303e-01
8.856077390187576392e-02,8.078771804231308362e-01
7.816444840270688754e-01,8.019826762309458790e-01
5.706473975079347227e-02,5.890396112032741938e-01
5.357876739224071844e-02,7.521027954188235221e-01
4.033256311600246224e-01,8.041631266882771634e-01
5.488974338042005435e-02,4.302130942219887788e-01
5.220839679320875976e-02,2.872978359689947747e-01
5.447589801456578784e-02,6.842930554162603984e-01
2.994737405719697376e-01,8.051880785689453646e-01
5.406392243887973847e-02,7.470995993816430536e-01
1.069823889129777605e-01,8.087563755207081151e-01
4.392285327235053716e-01,8.042381804676537183e-01
1.293872443534647143e-01,8.061549895277888567e-01
5.290621136645198841e-02,7.759256779584787767e-01
3.212022783248943414e-01,8.021314420552452251e-01
5.395622873117918161e-02,4.334876616352753564e-01
5.172689996227789605e-02,3.044658518705938843e-01
5.524689962554190509e-02,7.145986841888655183e-01
5.030664690718028575e-02,2.104194368490021616e-01
5.271969594226579015e-02,1.821044890159080054e-01
5.376787529216508349e-02,7.830325303378309343e-01
4.857626088444014223e-01,8.026983019350046877e-01
6.806135847356561963e-02,8.013391588701377355e-01
5.796853978554213777e-02,6.506129380188517830e-01
5.549114914760938655e-02,6.827967809251742626e-01
7.213773305541208991e-01,8.047033165531566334e-01
4.327518039029552566e-01,8.055577170476490023e-01
5.939382951790118659e-01,8.005160085732043740e-01
5.119012962301913716e-02,8.103612787120541006e-01
5.757052299955444097e-01,8.062984157674928376e-01
7.065097025566594580e-01,8.049532557927923104e-01
5.747647018988896184e-01,8.053722252102913925e-01
5.766267966272293766e-01,8.010995344417628505e-01
1.247313226196380964e-01,8.091459357823604925e-01
6.699966545294179232e-01,8.008146371162164767e-01
5.410264050315502504e-02,3.988851251015839705e-01
5.073759937405546427e-01,8.011521934239994591e-01
5.923722180678876459e-01,8.083055388594716506e-01
5.304969202653098820e-02,5.714848105229309860e-01
5.495668113721995096e-02,6.382877488136103894e-01
5.244084129086673540e-02,1.902320040902797660e-01
6.083846529011995852e-01,8.030315775692171698e-01
5.570053951036162410e-01,8.048083919473114634e-01
6.148308086075360279e-01,8.024517314687074077e-01
4.665785049387826677e-01,8.090397153571901034e-01
6.086111466201824527e-01,8.098595522075330289e-01
5.458347245587051866e-01,8.054086159999205297e-01
6.175433234790095316e-01,8.056640548849789418e-01
1.306069172853814853e-01,8.088919141020854964e-01
5.542148578386657531e-01,8.023346834861353472e-01
5.269034902060840131e-02,5.523572721994062240e-01
5.575201938948315394e-01,8.001396241068350346e-01
6.225526381728619940e-01,8.050634086684816948e-01
4.245078391602932766e-01,8.082773289461989696e-01
5.462403847425639780e-01,8.033695770348050491e-01
6.254753287210803592e-01,8.071053022315634040e-01
5.504296793742255445e-02,6.267410628849255927e-01
5.044424993946626523e-02,3.629941551733513183e-01
5.103114352822157862e-02,2.330498601589362784e-01
5.179630519689629731e-01,8.065572490281515128e-01
5.469485687478609082e-01,8.014540850127909177e-01
5.981996426348638179e-02,7.692149669030620140e-01
4.742520808263228638e-01,8.081932656447483598e-01
3.298177119931292034e-01,8.038367211600222495e-01
5.472868540832527551e-02,8.726098489341284070e-01
1.862085856554487329e-01,8.029520217943647564e-01
5.734259089956212502e-02,7.574065907998142055e-01
5.256447421172407708e-01,8.000389664368947606e-01
4.512539244790762516e-01,8.066813909797465598e-01
7.223028870388021883e-01,8.080744467067889625e-01
5.314139708378030208e-02,5.257620829028090137e-01
5.830271034775832972e-02,1.336235875779334115e-01
5.136675501837988794e-02,4.391217585067043183e-01
5.724064563341457051e-02,8.092820927013558707e-01
5.776199573196581782e-02,7.516136783456325299e-01
5.248962271715064132e-01,8.039971820544571379e-01
7.171997257050065633e-01,8.079229365022593257e-01
5.533381249854350814e-02,8.549703274618736248e-01
4.644652574093453556e-01,8.069962717498736504e-01
6.565075287485853117e-01,8.076178123375412632e-01
4.991948233248542643e-01,8.063939286379250282e-01
5.053654093478427561e-02,4.154329722655019652e-01
5.882693755129081437e-02,7.686337718917702899e-01
4.634746038554980463e-01,8.070322361336684791e-01
5.452363242567243029e-02,8.322881257120215981e-01
5.822875678303155583e-02,7.685926737969335232e-01
4.753683964569471176e-01,8.068427303605325562e-01
5.808253074284953910e-02,7.467235762053009429e-01
5.144469612462540531e-02,4.736426698448593098e-01
3.714041238687840196e-01,8.060321633741899250e-01
3.330981810866855408e-01,8.044816972453414650e-01
5.963204683603973849e-02,8.142956561420797712e-01
2.509801725521861870e-01,8.017633886165095314e-01
5.105754894113563591e-02,3.169674973950421526e-01
5.043638486364458717e-02,3.957911502215107347e-01
5.089967928806261865e-02,3.821142326489485042e-01
5.974989592421413309e-02,5.168002927042953942e-01
5.999870029014019168e-02,4.105376126706074547e-01
5.171959524194027352e-02,3.400051475961857195e-01
5.851218243692898890e-02,1.631351883256114965e-01
5.988099336034082010e-02,3.671190239449981241e-01
5.111957100112028002e-02,4.070906805820906360e-01
7.952391075950302479e-01,8.056013493455838059e-01
5.788347041467977599e-02,1.760574857038737784e-01
7.397540602458381187e-01,8.036005836918690415e-01
5.841155237792163002e-02,5.141753204704115898e-01
5.265498466844573816e-02,3.074308171360238262e-01
3.399409904342871602e-01,8.074835840566172429e-01
5.928120877152973783e-02,3.243281745330428012e-01
5.803814413472416223e-02,5.228271188021916815e-01
1.440255410882853304e-01,8.049339387824757663e-01
6.602182909418716772e-01,8.097391111704126399e-01
3.702948388822447368e-01,8.088104661314333699e-01
1.461742980084211607e-01,8.047735524768948601e-01
1.540264558386406357e-01,8.021359507601889538e-01
7.417384090339770308e-01,8.038335773240574689e-01
6.843960849656581802e-01,8.096775256607470217e-01
7.636069643196780055e-01,8.075573572914408471e-01
1.231368401664247741e-01,8.095021545638358962e-01
1.449040230983680289e-01,8.083087241279293123e-01
1.638440298700989950e-01,8.017960195649274091e-01
1.662648926017836204e-01,8.011877697970759549e-01
5.755770431730708458e-02,5.260553230536818559e-01
3.608703904177483213e-01,8.063065806909452959e-01
1.064646406804055506e-01,8.042564075783277255e-01
3.600783218114176343e-01,8.058428858317820964e-01
6.462278122907737510e-01,8.090773315573555058e-01
1.054794917652442238e-01,8.041396791400851063e-01
5.721091415762474819e-02,5.077650501774262359e-01
5.790065705466954787e-02,8.994016979643097986e-01
5.767959248387331123e-02,2.331510886805950589e-01
3.812384749790380667e-01,8.070665343780623058e-01
7.769909824935695708e-01,8.030312096584079073e-01
3.606091219284345839e-01,8.046130546816989693e-01
9.941913332396765113e-02,8.094754010213212059e-01
5.138984360773976579e-02,7.324622789295427427e-01
5.194407359018640008e-02,7.559802035056195635e-01
6.485619651235173810e-01,8.019327040909780546e-01
5.030526281090876711e-02,8.003150366584427244e-01
5.218896917826956056e-02,7.743712293508420164e-01
3.672708769596949030e-01,8.040558857433059980e-01
5.659415485144325686e-02,1.645693219987469647e-01
5.818864130145116886e-02,2.874803215005655721e-01
6.235642339923751498e-01,8.080372377804777573e-01
3.206285315733207741e-01,8.028015857712179626e-01
5.059230218221695552e-02,8.051191829502717390e-01
5.278919890254377134e-02,2.413054717478203270e-01
5.073617028081922609e-02,6.923781249064682175e-01
5.143948792210014526e-02,7.056549807672161112e-01
5.065008262141164341e-02,4.788098520278782910e-01
5.345692651748685381e-02,3.682246686325000851e-01
5.392400588656155735e-02,7.692432564716795707e-01
9.215947513507646849e-02,8.062039806333982650e-01
3.922302983995105685e-01,8.045064325348613155e-01
2.762793902171635230e-01,8.066222470753106055e-01
5.895676794542363819e-01,8.065579810309134734e-01
5.969502454567002236e-02,6.287276292199678318e-01
5.236330978607423026e-01,8.087490946914427381e-01
5.538056213917871839e-02,7.565778471383467485e-01
5.744967123394349728e-02,2.700002479022041157e-01
5.695909001768418439e-02,8.880641281472361204e-01
5.605918870687361111e-02,1.918807294212992454e-01
2.002653998698058768e-01,8.004637887867045443e-01
7.977386585761778726e-01,8.022220344610834220e-01
5.719403887520022739e-02,8.864525846265676190e-01
5.161206362255874730e-02,1.505007977441616129e-01
2.917697308376584475e-01,8.023893203885643644e-01
5.424811258569708222e-02,3.207772384715218972e-01
5.524755963533472397e-02,7.337489244024746338e-01
2.051712263557536609e-01,8.002015993241804459e-01
5.619203949528683850e-02,1.403097191209538575e-01
5.683459119008656829e-02,5.974863094195831392e-01
5.224133130137652986e-02,1.901053616463648510e-01
6.591711694731910987e-01,8.037319594034170178e-01
4.046332555569405187e-01,8.035926365567914731e-01
