9.005121489137033475e-01,7.333367243282185033e-01
3.010376248375181696e-01,5.342716739037037255e-02
5.951825442459707238e-01,5.598678532566749855e-01
1.112498875543075638e-01,6.843812502093383765e-01
1.932867610002799441e-01,5.949819002930679668e-01
5.152947805930171432e-01,5.786749976085343583e-01
9.124437631423574224e-01,7.525668139533711054e-01
7.016320078048500219e-01,4.223361344874265733e-01
8.804687248279441381e-01,2.316571146051996100e-01
1.534429752953527237e-01,3.902359141977708723e-01
4.803032282430098610e-01,4.587891520811803181e-01
2.711127701982363747e-01,5.767157874321239275e-01
4.691428417955777475e-01,5.253478710188876910e-01
5.784938200039060341e-01,7.249714403473989099e-01
1.724043169912825579e-01,1.261802009796479940e-01
2.641423568030576985e-01,2.260363153430806349e-01
6.100772172903197177e-01,8.895392283429226499e-01
7.561721169185967595e-01,7.565137249777401651e-01
9.172795442661323406e-01,1.029740527642732661e-01
2.534619014125365499e-01,7.215498349931922517e-01
2.836449305419371236e-01,1.134817558959515943e-02
8.224511963441057949e-01,8.065410028521512453e-01
3.011949974545269360e-01,5.682614602090633321e-02
6.135242588654394869e-01,7.658172837941489286e-01
3.166638772273874247e-01,7.174473648068581122e-01
8.823369891090902806e-02,1.446095721483825480e-01
7.754568919661958271e-01,4.081546151109020082e-01
2.013386462211831374e-01,3.481342160790045770e-01
9.638973377993750313e-01,6.678935853401321010e-01
4.335501046026476457e-01,5.169563996055099864e-01
8.163364487177974249e-01,5.727668827663614515e-01
1.710606084109142222e-01,4.299186416137071309e-01
8.864153673866133065e-01,6.867781466163913606e-01
3.914727381412921869e-01,9.181220651421067025e-01
9.240105051897932187e-01,1.787971013857036495e-01
3.862440358101936755e-01,2.267982450818602780e-01
3.060661106883930116e-01,5.040284900466059925e-01
9.858530780861284315e-01,5.541836570230216363e-01
6.133860019538225350e-01,3.575420933829727144e-01
6.874276651206528976e-01,6.630869445308704702e-01
8.155241394261564247e-01,7.812032658482667147e-01
4.355460702662629635e-01,4.461154595279277491e-01
4.377502769337847099e-01,2.432737026449900697e-01
2.030506348878210188e-01,2.428476925661932351e-01
2.556578679309443602e-01,1.778794654598948033e-01
9.954818888869725324e-01,8.756098053411942583e-01
7.493435584201891819e-01,8.364377150151185158e-02
4.516101225698089527e-02,2.358319791023502365e-01
1.276005291019703114e-01,6.729415439578886327e-01
3.022756415641951189e-01,5.171620901368273460e-01
9.286395744436415356e-01,5.448643665500674726e-04
5.014650141099783603e-02,2.766214486873338346e-02
3.891183607601959582e-01,6.321981433757557500e-01
7.574819800642607071e-01,4.507016386694319698e-01
7.174472060135840268e-01,7.379219649518189983e-02
7.955729864722116407e-01,6.007882609358675685e-01
9.908457690662897388e-02,4.330615279562865516e-01
4.086872594682050552e-01,1.210834193671745940e-01
7.455847882394370796e-01,9.973709976286665446e-01
1.848884519951137229e-01,1.992847252415407278e-01
1.106763159288334797e-01,2.226168773354751107e-01
6.766705374317234511e-01,3.681568816546985090e-01
3.946391610514057291e-01,3.172776928777822775e-02
8.729964149022270137e-01,6.703039932306764648e-01
3.298417254571868185e-01,6.585472026471683726e-01
9.159015599589912515e-01,5.745852940380343776e-01
4.850119024225442721e-01,8.412178731191790604e-01
7.284624326161216745e-02,7.865279525740960231e-01
5.133059960090673446e-01,5.821096909984221357e-01
9.028138444945512653e-01,3.496176774760708095e-01
8.688769972118302043e-01,3.853779829490689979e-01
3.453531164227156558e-01,7.846646141003058017e-02
6.062327121618923398e-01,9.418769113937446313e-01
1.992508280693528477e-01,9.069479347793738544e-01
1.931990915265175690e-01,9.166374328369325530e-01
3.738093949661435711e-01,5.709853388064988211e-01
4.151909151344245763e-01,9.997777687701571159e-01
3.459035461844757187e-01,1.092892303464772230e-01
1.372352577274472130e-01,1.945657487491681270e-01
7.325226997159397513e-01,5.220085863132917225e-01
8.676624340983489780e-01,1.129976431021426607e-02
9.352897655724704551e-01,8.990467564136476186e-01
8.022037053511772431e-01,2.186191361098518970e-01
6.104988462999179077e-01,8.596879420604756072e-01
7.296594905263610320e-01,4.691761235342679637e-01
3.559538017981780933e-01,1.313352769684664190e-01
8.412241106677331715e-01,9.037109836738879687e-02
1.961701588053140766e-01,9.361400222129900861e-02
8.114253858968252242e-01,3.235451483972262010e-01
7.163846705026539752e-01,8.704878054745361915e-01
2.351152091464502047e-01,1.869662272721051288e-01
1.340547043093331114e-01,3.839454271704874078e-01
1.060328152931851176e-01,7.885688883002948124e-01
9.341578757440107683e-01,7.913343450635293985e-01
8.519632295792395338e-01,6.198100560369026457e-01
5.335840315279885004e-01,3.574798494267568683e-01
6.394347044018090509e-01,4.544368019287102767e-01
6.223220657580199600e-01,2.187744660024271703e-01
2.897527138579732500e-02,9.598899623702261685e-01
7.396367794393657324e-02,5.493964842757800282e-01
7.513912990498448075e-01,7.069879299791237415e-01
3.563874442669959230e-01,5.039991869486578624e-01
3.822260066885348473e-01,9.479343342358861335e-01
2.396363363562215715e-02,1.759771670058540849e-01
3.161236757353084320e-03,7.327696773692342624e-01
4.493436284150580107e-02,5.057560042703310721e-01
6.955087017161033502e-01,1.411495612986179704e-01
9.774733694375300486e-01,7.443858134753998934e-01
3.045471549760900287e-02,6.565818455867502568e-01
3.950278962642231884e-01,5.187764545551949436e-01
6.346771225945564421e-01,7.181291135929417369e-01
9.683949373190314791e-01,8.252678994221935849e-01
8.950619653861363600e-01,9.688638445206366745e-01
3.691781029296671846e-01,4.852239272313114277e-02
7.398262037979780326e-01,8.453930798663051860e-01
1.467300665814445793e-01,6.095802386920766702e-01
1.631444248819279574e-01,4.100519324835469326e-01
6.277783797220073403e-01,6.822530951283544143e-01
3.791379775368853289e-01,8.415204162337193150e-01
9.382118831879290299e-01,4.794358645202125291e-01
2.478490674261761284e-01,1.567158510286763562e-01
4.477006049635090523e-01,7.966800331064419760e-01
5.633771342297274609e-01,8.151355073369194182e-01
9.256043746185169119e-02,3.131645655191382382e-01
5.622743658931087518e-01,3.882952456638628091e-01
6.342638301625741493e-02,9.422311923043262816e-01
1.600439603523762938e-02,6.317781840434233409e-01
6.723766928328706038e-01,7.756225284632868311e-01
2.442497561656931937e-01,1.946663612838972490e-01
5.021818265390124436e-01,3.227737504651053135e-01
8.002765793130188765e-01,5.515723742510553196e-01
1.621210622863477335e-01,8.809104292157509120e-01
7.769522022585613197e-01,5.643780679125112165e-01
3.769439733152195049e-01,7.471817567437069041e-01
6.191271801861935459e-02,3.223245702681367675e-01
8.226906136307482464e-01,5.116441120779200435e-01
7.794450172953262257e-01,2.714713190633481488e-01
8.904801173674138370e-01,8.747189624185303103e-01
7.327014737249376575e-01,3.616862949292664053e-01
1.719818329820167191e-01,6.277970400696949449e-01
3.112296990245081996e-01,3.830077762871270108e-01
8.534135052470337435e-01,7.999368062261292822e-01
5.413778839946298271e-01,6.868976619238130743e-01
1.520476985527452474e-01,9.968956044401846572e-01
7.987145761827928458e-01,3.082440783892878566e-01
3.993879795640721264e-01,7.369524793221725323e-02
1.593986795114687646e-02,4.361466145205485784e-02
3.059474191856507153e-01,9.781278586881596571e-01
4.599452814454381699e-01,9.361430581594699651e-01
7.191257919585249958e-01,9.884925833821336383e-01
4.446865306520034200e-01,4.429172584406035340e-01
7.566898521860430105e-01,5.226993402737780681e-01
9.086793547627995959e-01,1.746462184676889073e-01
8.915542639018425586e-01,4.032295772185630622e-01
9.356027552446439556e-04,4.093032885782840191e-01
6.964184897301032295e-01,9.380535663943638525e-03
1.618868519114545490e-01,6.636872060750885483e-02
7.595118911059836053e-01,6.448976240492498846e-01
8.955719779469568653e-01,5.417716737761205659e-01
4.339490179947416704e-01,9.141260104900877925e-01
1.265860522994346482e-01,9.563489846241177705e-01
9.296089208056681485e-01,4.089750787102380825e-02
3.978472988974676161e-01,8.261682440274682460e-01
8.948380585154985800e-01,5.814801549443511242e-01
4.995776096798671406e-01,7.323672976993826911e-01
1.351807477221291832e-02,3.512023779432624782e-01
2.530388748065010018e-01,1.831307103696914323e-02
9.152080989767079622e-01,8.692843622506986057e-01
5.652040860988036819e-01,7.211985319777897141e-01
9.946128609659705966e-02,8.862964716762915529e-01
6.724045049988399692e-01,1.980763656830830111e-01
5.637088731607368119e-01,9.264507608549928941e-01
5.537111797420707360e-01,2.468457424174650208e-02
4.700497532992197747e-01,8.435978403653296986e-01
7.889637391398279798e-01,7.886723887143858303e-01
1.747553269653006058e-01,5.431597731489460346e-01
7.233794132821657064e-01,2.709496649465232276e-01
3.447337957115751417e-01,7.073277110017970326e-01
3.314650975924566256e-01,3.950907181669561369e-02
1.376638805466773481e-02,6.688630137218543048e-02
6.259887848542196043e-01,8.927727983915670906e-01
1.253322943592620475e-01,9.513396999584007585e-02
2.059371470446415275e-01,2.533258404259952634e-01
7.282676595982030543e-01,6.869853951150227400e-02
9.288429243562323911e-01,2.175279719411093715e-01
3.632988953176477520e-01,3.376527694612916908e-01
2.919287995311782846e-01,8.663822160556545748e-01
6.745034914230997325e-01,5.497218947605410078e-01
1.655278999104007609e-01,8.360370071074348930e-01
3.420177222453730237e-01,5.569272860831275818e-01
1.228417122059365929e-01,1.098570189398988400e-01
4.669121936128272643e-01,3.662148805122352746e-01
1.916686772899493796e-01,4.098425980485738696e-01
1.878966965893024421e-01,6.127430532322636347e-01
3.730382432682300409e-01,5.793665776989277427e-01
8.742812230252945405e-01,9.571658791026697866e-02
1.792154633099787564e-01,5.132814897078744609e-01
6.061365448548751145e-01,9.384697827179792062e-01
6.707467506372026822e-01,2.053214280569004568e-01
5.210824791874744122e-01,2.532886005289535225e-01
2.333577673835078303e-01,5.691026538733887641e-01
6.294902595832180259e-02,2.813044681800127012e-01
4.549142568131732678e-01,6.107112551109142862e-01
2.057700783476683892e-01,1.683812698935227836e-01
6.880679360057601057e-01,4.861850555280083364e-01
5.716500380631359679e-01,7.039184171952397318e-01
7.932968515771761098e-01,5.495637059554626669e-01
1.922317002471917724e-01,9.583951289774544913e-01
2.195031097746190721e-02,8.280905533549404174e-01
3.047516021524227514e-01,9.587693159185525227e-01
1.447584994083390801e-02,2.062035871834843881e-01
5.218916364383273665e-01,7.185865550942772684e-01
1.183993442595060730e-01,8.986779078097424378e-01
3.596028241057009911e-01,5.084366636383949034e-01
8.433421654389449129e-01,5.943909018519890619e-01
9.905011084103240160e-01,9.014819541997391994e-01
3.851549469060477904e-01,7.611699227086266006e-01
7.847723578064429439e-01,5.090732879384589626e-01
5.933767507954144094e-01,8.739088478563047380e-01
3.587800022760045948e-01,4.528171285911067323e-02
3.198831317118127626e-01,4.728533592192082913e-01
9.174386100799726274e-01,4.191168178796875754e-01
2.167636333699522189e-01,7.250127256051486224e-01
9.921211244749255087e-01,8.122676733847561392e-01
9.101244340679525147e-01,6.975192133815844020e-01
9.421659071314061329e-01,1.608957229980118309e-01
7.938237352507506728e-01,9.134616474855391521e-01
1.680043448033661513e-01,1.207753616156957838e-01
9.992963972391941119e-02,1.874965906544517336e-01
5.936535021173100501e-01,8.318362627436456380e-01
4.445545973313598243e-01,3.037149130759820848e-01
9.156601892298108503e-01,5.651011472278824055e-01
1.204844661451303922e-01,1.018977348392634819e-01
3.032106269714171520e-01,2.395117266784598242e-01
5.171534361993664897e-01,8.368941036529614630e-01
5.463096228864032788e-01,2.684732319896352415e-01
9.880866184759344861e-01,3.020651827915906695e-01
8.547592467712729070e-01,2.327185852986787262e-01
3.311828711650272594e-01,1.317802921821612239e-01
2.961355414971400535e-01,2.144541561326745449e-01
4.163960422611806544e-01,7.274425403696341830e-01
1.388182699562793831e-01,6.061419943351409323e-01
9.378324086333919563e-02,8.959516145811925458e-01
9.170028895749481046e-02,3.299790948627563947e-01
4.319393775303375094e-01,2.209122165872624555e-01
7.762738042565798802e-01,5.430110971834366251e-02
3.671127793838468434e-01,6.829365579100964423e-01
9.664952264125996617e-01,2.582678903267616732e-01
5.125741979645707103e-01,5.945053003125299051e-01
9.627754713209083492e-01,3.969086647006575541e-01
4.159257190979481211e-01,6.253499640223006591e-03
6.894849440502109905e-01,8.068036631378322499e-02
2.431389820654485112e-01,3.841768678884860400e-02
2.043299566465617834e-01,3.013326363652015227e-01
4.740840427636179299e-01,8.613106014277805977e-01
3.923407424234585106e-01,7.232998036091646821e-01
8.709717523213367230e-02,7.257603824590477259e-01
4.439863835976486373e-01,3.482733366056524060e-01
3.050561245740331939e-01,2.867201544235798427e-01
6.525923697255017197e-01,8.341349308702645793e-01
8.863830408271898553e-02,5.059995731885312820e-01
3.414618038988551096e-02,1.620451436497617470e-01
1.842431223905072191e-01,1.783625474357802831e-01
7.387804277969104438e-01,6.613658089512490790e-01
5.401137487888001409e-01,5.589784779879495430e-02
6.230337695684574906e-02,6.055091109522935389e-01
4.269766714928208695e-01,5.603636982099053920e-01
8.037600865998872912e-01,2.287255292257535377e-01
7.994200188519967609e-01,2.455386734757019351e-01
5.190343095710383547e-01,5.247140775707896942e-01
6.719912331322221988e-01,1.948679110183621291e-02
2.398142122389067266e-01,2.945799784291381340e-01
9.271097683217840446e-01,5.585082572311783622e-01
2.795088556920962697e-01,8.765095126873793108e-01
7.336361131689926873e-01,4.838896636433439591e-01
9.154698838320343146e-01,4.990014878145051513e-01
6.803722258966247161e-01,8.589383128195775541e-01
7.503604543475727029e-01,7.154685586679438991e-01
4.047595767447266235e-01,2.295498080826946785e-01
2.593088023803967190e-01,5.416199059462986076e-01
4.787295304549080838e-02,9.049883620604765033e-01
8.326985972291726101e-01,3.465792948643581228e-01
7.897346348962852591e-02,3.485590072654721205e-01
7.620417656271752938e-01,2.275586497644780937e-01
1.277226860506480988e-01,6.606927906716598964e-02
7.186117322059362156e-01,3.623520089997988580e-01
2.366245218164474140e-01,8.538351525456404634e-01
6.794961902226965833e-01,6.046842440830026977e-01
9.001943209820473246e-02,2.908419319947314619e-01
7.360036345070800623e-01,3.114630169576505514e-01
1.838870520220916294e-01,9.913298596425030862e-01
7.823037464852988787e-01,9.399081832510804979e-01
7.880811754928286339e-01,1.556880169115745262e-02
2.891996345308330274e-01,5.196516726555601151e-01
1.267110398688045259e-01,9.203254225920852738e-01
6.070427703782347306e-01,2.834172400253161250e-02
2.987755439372902777e-01,6.414333780907613969e-01
4.528401742016693182e-02,8.214491690363064924e-01
3.012447384926410510e-01,7.629022918510847129e-01
9.820194822897773679e-02,2.282244672160693988e-01
