6.770527403489133844e-01,8.021866434936533174e-01
6.635813772564282953e-01,8.024894785873012415e-01
1.196144706761959747e-01,8.045499035137623212e-01
2.192257388430638998e-01,8.009707146737558014e-01
5.756511274723568466e-02,1.171102142456826450e-01
4.021693932813917294e-01,8.064789943126321470e-01
2.158535493109226544e-01,8.008191567407860756e-01
5.710029570723012399e-02,8.152957885090694745e-01
1.277771579181055384e-01,8.027759398117351175e-01
5.824829921141545103e-02,4.228540515262112498e-01
4.799958704550278538e-02,8.051659984579125906e-01
1.485006681896652025e-01,8.010907379906344605e-01
5.167084875798498844e-01,8.071800618836189045e-01
1.198130945696749688e-01,8.004479142482994192e-01
5.128269872413495634e-01,8.073407920393904647e-01
2.162062868680298955e-01,8.000115740589772706e-01
7.649187287917265099e-01,8.053669706584780652e-01
1.510439603642904083e-01,8.003411388511824098e-01
5.415951123545693219e-02,1.792620297714081490e-01
4.178800536433464191e-02,8.085067776565318942e-01
1.084474473197329508e-01,8.025113608325898928e-01
9.668717509143213984e-02,8.033427554798640013e-01
3.046708683385920269e-01,8.030443663354059902e-01
5.956839254125492755e-02,1.223891700726057741e-01
5.991785094201369788e-02,2.391880752926813791e-01
7.191793993835450260e-01,8.068246687118355576e-01
5.865909038142889942e-02,2.066564994049091275e-01
6.907000622654975164e-01,8.053062853807937405e-01
7.304453864685991338e-01,8.061616630820724883e-01
2.807479766596562148e-02,8.083236998173948251e-01
5.280561554130204505e-02,1.305254716959881045e-01
5.255151677681446643e-02,1.387441737227333716e-01
5.107484917650036149e-02,2.147474478939769005e-01
7.869702965245897186e-01,8.033269015004400604e-01
5.782715004230204459e-02,2.253752870473713921e-01
5.048268980949435075e-02,2.925966426504914009e-01
6.526837441774183679e-01,8.085014944740394061e-01
5.195169727580735142e-01,8.079452885887608016e-01
1.403776825422999031e-01,8.099034393709630963e-01
5.026926990767662806e-01,8.064925810180065824e-01
5.261595734081290221e-01,8.075575784309712013e-01
1.318214403114561506e-01,8.070847317977879465e-01
1.197446258478730985e-01,8.049392502339071109e-01
5.325630024699763432e-01,8.060232318290390108e-01
4.847373248228988296e-01,8.052210298004748301e-01
1.028921594501749498e-01,8.038321296730005505e-01
1.239163367116297848e-01,8.036658545396587749e-01
5.199385452075802050e-01,8.019383671939679381e-01
5.076244222025100283e-01,8.021825260449199080e-01
5.726315740780716507e-02,1.340607157679401529e-01
6.518635469077219691e-01,8.047822535940303279e-01
5.212891119029741116e-01,8.015544520711181953e-01
2.540032299035612229e-01,8.024223153914952222e-01
5.144801716389708623e-01,8.011338676203263454e-01
4.579465622692085458e-01,8.066811100159001491e-01
6.483556016720392057e-01,8.050729265121231437e-01
5.512973294731635665e-01,8.059993512492212853e-01
5.640774351334151837e-02,1.868254603337850817e-01
3.049088628194543960e-01,8.058216177973808181e-01
2.409527335130056125e-01,8.022562982230380113e-01
8.289561490902760954e-02,8.039412316321136176e-01
6.532538827865261855e-01,8.007668891354706719e-01
5.634427305875201464e-01,8.014539768292741062e-01
5.644062127187052802e-01,8.086498039352079115e-01
4.061325703207231685e-02,8.093851416975375024e-01
2.408488336147084630e-01,8.035430969206619478e-01
7.406124868035451891e-02,8.091091598707873533e-01
2.522307068729570112e-01,8.051386584767419308e-01
3.698862315090728492e-01,8.030367818863601848e-01
3.607716508614724482e-01,8.040230644759887024e-01
4.600330689332289280e-01,8.025532426526883478e-01
4.390526314153374576e-01,8.054927788557167956e-01
5.303752576930946538e-02,2.928270676133006289e-01
5.189760225985345227e-02,8.980793614267289504e-01
2.125688452849550103e-01,8.001944533673313042e-01
5.589028919740850199e-02,2.227787363832205714e-01
5.742596949211446755e-02,1.029273884246319770e-01
1.578333790760417521e-01,8.006932433896039036e-01
5.238284608486380028e-02,8.908642189276887446e-01
3.953346217304983812e-01,8.012550897473621481e-01
5.819941624614825143e-02,6.565138351801962369e-01
5.893206526455266325e-02,5.321388899429869701e-01
2.716197462551714348e-01,8.088704072711025983e-01
5.911467244307122559e-02,3.278659840019752525e-01
5.836582828446963689e-02,5.443129056247224540e-01
5.607892986427776005e-02,1.375386330074730434e-01
5.607892986427776005e-02,1.375386330074730434e-01
5.355224416162444184e-02,8.857596861550901535e-01
5.842093719446887073e-02,5.378740809674572576e-01
5.229004329299699605e-02,4.783836764654720297e-01
4.133490471238137620e-01,8.067611338508378083e-01
2.423594770040291280e-01,8.069317390409781465e-01
5.751751624425555098e-02,6.792187279403062439e-01
5.539684979442222740e-02,2.181473508455182009e-01
5.873002928723465577e-02,4.907203899769542188e-01
1.732803407385537786e-01,8.023524534612704873e-01
5.266887423435218790e-02,4.775897844043529017e-01
5.868397928323020318e-01,8.080322436794730168e-01
5.968613147068653479e-02,4.296186382590002628e-01
4.032060859359942184e-01,8.017097925549485637e-01
5.650387160686131532e-02,6.231254636915375400e-01
3.587350092783903599e-01,8.074570218808705402e-01
5.061808162460164351e-02,8.353385616970577798e-01
5.929832458555225339e-01,8.044337763041874423e-01
3.775065567834492986e-01,8.057354647469233688e-01
5.575269697617582509e-02,2.658528346286381239e-01
5.483911160845507393e-02,3.467961777163863224e-01
5.822928276574610568e-02,4.498841666620242985e-01
5.402092219396035372e-02,2.419596461841372337e-01
5.423146060212710035e-02,4.868593326641812435e-01
5.417490329271715255e-02,5.525500007300436778e-01
5.905051033870356569e-01,8.096006272181188734e-01
5.378724893427158649e-02,5.821399595265567273e-01
5.021482948666224078e-02,4.311680869392908177e-01
5.947410201102873439e-02,7.355519429383646779e-01
5.442778592840328417e-02,7.130269889877363099e-01
5.971188958144327263e-02,7.859789056066562862e-01
5.683057682734367344e-02,8.700179375285278516e-01
2.437642013436832067e-01,8.098211698293781291e-01
4.035982186345490885e-01,8.032644797086559985e-01
7.743797775692109475e-01,8.084859009231166738e-01
5.241254380290793352e-02,6.391505129082712955e-01
5.708474942242772882e-02,8.137100170420359380e-01
5.622952906172370979e-02,4.328474171385541247e-01
5.192781344943651206e-02,7.324651967620111614e-01
5.924748358266265780e-02,7.465709846250089265e-01
5.519018258232868956e-02,5.999012286132265892e-01
5.542078384959870513e-02,4.855636353308991349e-01
5.732437680475797881e-02,7.858270819354062908e-01
5.170976742094063328e-02,6.646865921777550534e-01
5.800562418678770205e-02,8.684765644944151264e-01
5.329402968648280781e-02,7.866910392903738725e-01
5.526729216429270009e-02,7.563535400444041379e-01
5.633775890103548400e-02,5.162448455377736112e-01
5.472024031610633193e-02,8.288714136051104076e-01
5.692762139119528220e-02,7.790100651136144805e-01
5.937157028512091150e-02,3.727301899831346188e-01
5.344751661914887847e-02,4.196093698618463264e-01
2.186673483283391450e-01,8.073552843308561267e-01
4.286978451635972132e-01,8.005571694881431499e-01
8.193339585562549043e-01,8.032987302752611081e-01
5.800507386223228978e-02,1.108977223266686268e-01
7.177166869548163852e-01,8.026048935777023718e-01
5.071993114401571190e-02,1.854973459706274197e-01
5.658711935432253481e-01,8.093900161459184339e-01
5.691924750292083612e-02,1.120929451070516308e-01
5.031176446362674998e-02,3.244108813829425508e-01
1.214836190032788227e-01,8.065632895876982955e-01
1.113313398544562433e-01,8.098752554427636197e-01
3.024336860116378922e-01,8.011151045795509296e-01
5.140197302379308913e-02,2.974440766956528148e-01
3.422704688609359835e-02,8.010590823254329917e-01
1.257997152523215589e-01,8.013518259536198673e-01
1.203060422446244754e-01,8.000246128285044556e-01
5.061256706899766034e-01,8.077683870437752933e-01
9.502812163323369476e-02,8.041193072067582825e-01
5.289039493420516491e-02,2.670197609529600946e-01
7.968927412082605910e-01,8.049662572402010996e-01
5.323263578369615695e-02,2.393716750975048435e-01
5.350386321909029325e-02,2.444862936157943256e-01
8.507100260411248893e-02,8.040587450426157634e-01
3.772122906381184526e-01,8.024818286417825242e-01
5.723375574295082313e-02,4.468066804938279346e-01
5.780206916170893550e-02,3.981314207823510865e-01
5.411095220661906596e-02,2.340101573111607325e-01
5.371373586150093166e-02,2.786270015151426360e-01
3.681587929344045107e-01,8.038685441598982795e-01
5.037388844148472655e-01,8.054121632738500125e-01
4.136842801681653303e-01,8.003594847602362172e-01
2.625890964165431551e-01,8.023164617079610039e-01
1.759915950907765536e-01,8.050096185451663944e-01
2.869909834911895663e-01,8.058680188608315920e-01
2.684755741356598113e-01,8.039932089712625851e-01
3.987369490530707217e-01,8.020961508190325162e-01
2.547001078497790338e-01,8.017151488286862193e-01
5.632205306907368814e-02,4.671524546398213573e-01
5.011146800389480044e-02,7.290537755279494769e-01
4.591923303073003892e-01,8.071446038707935644e-01
5.174791542122452181e-01,8.044161358065282652e-01
5.158344649975559193e-01,8.043595747726763889e-01
5.891779669399309360e-02,5.550883956546606157e-01
2.835125465316027937e-01,8.067175170368604542e-01
5.259328774999624118e-02,6.885589633648431240e-01
5.589146019234900176e-02,4.334139577670780841e-01
5.317746082462496138e-02,6.801305281189922169e-01
5.053349091296376050e-02,4.005434804582673203e-01
2.498024846348773642e-01,8.029408704072130698e-01
3.363894075691779006e-01,8.078461710736238865e-01
5.541527677598278440e-02,4.715771298359497932e-01
5.268246998395537117e-02,7.253004615868099414e-01
4.425093252402915178e-01,8.074353146034801698e-01
5.999993732809880131e-02,2.612912704060826874e-01
3.224794770808968036e-01,8.087566573648716783e-01
7.117266340431313010e-01,8.073340352352659233e-01
5.958485694162010682e-02,5.791746830750343911e-01
5.664486836186769653e-02,3.814066629609784154e-01
5.187298880742521184e-02,6.184570939087650210e-01
5.791542957094584360e-02,3.421843971517720129e-01
6.998867929983747238e-02,8.051650736567071975e-01
5.002944838935866056e-02,5.696956432916817636e-01
5.967948157300983353e-02,2.144717276586120547e-01
5.177752593667721975e-02,7.539458271816353863e-01
4.632559513208656804e-02,8.068265616996066480e-01
7.495974314315786424e-01,8.059714523994759849e-01
5.944671776905796623e-02,2.632069363713921417e-01
5.903328917977570534e-01,8.001865207702526517e-01
5.670768532627164932e-02,3.599106715386801714e-01
6.077305145846932932e-01,8.061958296484542652e-01
5.421157201993306862e-02,6.375325422179747292e-01
5.227232781543990348e-02,3.787787894566125302e-01
1.961085491460145824e-01,8.033249317544755019e-01
5.857718649226895113e-01,8.002392420691465391e-01
2.079059762462353578e-01,8.082800667820655427e-01
5.301082495865196142e-02,6.064819716482490186e-01
2.120840971662634189e-01,8.096367452323399716e-01
5.591499167739361065e-02,2.085161834102274847e-01
5.538784168072214548e-02,1.871396163812320268e-01
5.206335490224364010e-02,5.799001177331410961e-01
6.570805209285295323e-01,8.062335164575570312e-01
5.086015715697090461e-02,4.374511811921475424e-01
5.024044939202604310e-02,4.985344904260545218e-01
5.742624651343372633e-02,7.326713768737563859e-01
5.128921456959206759e-02,4.272246205433264388e-01
5.041137779882577663e-02,4.989391453998255344e-01
5.360268751868176723e-02,4.935549890591438560e-01
5.464093691027872846e-02,5.383717713410486327e-01
5.977012910424402831e-02,8.301629210251818547e-01
7.098257104654663863e-01,8.088776118214729971e-01
6.542605735996206429e-01,8.063847021807896143e-01
7.603728845322477170e-01,8.081209925409803541e-01
5.861650822506048186e-02,2.262050578327817196e-01
5.609569179140644346e-02,1.563661785454491526e-01
5.555980409125142738e-02,6.281868868190400024e-01
3.781254425049674350e-01,8.080051677476900451e-01
5.876221764997318076e-01,8.012118807735567616e-01
5.574746928889687952e-02,7.734362897337114795e-01
4.058063835041619827e-01,8.056029950919552096e-01
6.373492820918572610e-01,8.053489810749436817e-01
4.100957466775895788e-01,8.052578813164745775e-01
5.837964427571511183e-02,8.618410785699485155e-01
4.155985887780216381e-01,8.072110713680327176e-01
4.479549474189150615e-01,8.042999756488871110e-01
5.278991641549064112e-02,8.048430842329205026e-01
5.924115627148414387e-02,7.463484545783878321e-01
5.654302027174858136e-02,7.752906028930612869e-01
6.153982896457611540e-01,8.037629299461823695e-01
6.495779097218545850e-01,8.066249323164748075e-01
5.523301861737646423e-02,1.667389983436078638e-01
5.510476337130598701e-02,3.356625669618164554e-01
5.851135482839573548e-02,6.191442297070880452e-01
5.458700875537744746e-02,3.794690370276510016e-01
5.246220386826411924e-02,4.781900639195983960e-01
5.610502696012283769e-02,3.114932295667518503e-01
5.568851447588474973e-02,1.710865488850644434e-01
5.406033751807086396e-02,8.167425115433982752e-01
7.484493433918750771e-01,8.085259859430874441e-01
5.349226058143481677e-02,8.647424568598908179e-01
6.560762728685520795e-01,8.079164875318650685e-01
5.642050546520741700e-02,6.044246152888718138e-01
5.235607024209534138e-02,1.205313840230433919e-01
5.395722124482136423e-02,5.671772423875495184e-01
2.357975060270758594e-01,8.095691394023253329e-01
4.292567488113624430e-01,8.047243230786256252e-01
2.116446148386703086e-01,8.016966415008769387e-01
3.846776139837292385e-01,8.090560482849867840e-01
1.275205663693689817e-01,8.072887356012424798e-01
1.244841806732691625e-01,8.053615385644493641e-01
1.400166572996520697e-01,8.089838223494486558e-01
1.150745095768582194e-01,8.073452036129622478e-01
1.138969657476535530e-01,8.049713989589704077e-01
1.075213857141157914e-01,8.035967503014240787e-01
1.084200443777992295e-01,8.003651240573441683e-01
1.046487514160360649e-01,8.031341918235844757e-01
5.578519310877441684e-02,1.028008908760674189e-01
9.320983524242645868e-02,8.069535519962603987e-01
3.837910148006113409e-01,8.011019623603305995e-01
8.066171816796680050e-01,8.012760135744766421e-01
5.443183803169370644e-02,1.116565840927929154e-01
3.137634053133744882e-01,8.028598051483750719e-01
5.850293874534091554e-01,8.097581692080469962e-01
3.822765318574212756e-01,8.034161357489161270e-01
5.857649449520294649e-01,8.096400875487580473e-01
4.092300519215096855e-01,8.020976666626712381e-01
1.867049937471526033e-01,8.064534784067243223e-01
5.871981180311410808e-01,8.091641659160389022e-01
5.409147682039314176e-02,1.187684756235125316e-01
4.284472541834102310e-01,8.006829165188660280e-01
5.970642165068659191e-01,8.094810944176714651e-01
5.055949638666296792e-02,6.453254682770128703e-01
5.734090228555480673e-01,8.074034995234020684e-01
3.003485752921689622e-01,8.037018935512568740e-01
5.322273817286751196e-01,8.077290641557500761e-01
5.504026497136547125e-01,8.070617869136500477e-01
3.792777476428669803e-01,8.052739276967492144e-01
5.856067749030475361e-02,1.118312894994855922e-01
5.978603513929859475e-02,2.019385674608539238e-01
4.292426058710663850e-01,8.019081286008622467e-01
3.087485633743217717e-01,8.056417341474956251e-01
5.064304380545430612e-02,1.333854562001054456e-01
7.542741879015577577e-01,8.079785276679062322e-01
